SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_RAYBN,11,3,3,0.6845449110953553
LZ_RAYBN,11,3,4,0.6677510391903352
LZ_RAYBN,11,3,5,0.7185775256843364
LZ_RAYBN,11,3,6,0.8127789131250782
LZ_RAYBN,11,3,7,0.9713753458175197
LZ_RAYBN,11,3,8,1.0693581348792593
LZ_RAYBN,11,3,9,0.9542478208282938
LZ_RAYBN,11,3,10,0.9575843516703507
LZ_RAYBN,11,3,11,0.9035325520290278
LZ_RAYBN,11,3,12,0.9253312201971334
LZ_RAYBN,11,3,13,0.9953983678803299
LZ_RAYBN,11,3,14,1.1061711918366213
LZ_RAYBN,11,3,15,1.176015904130347
LZ_RAYBN,11,3,16,1.2996899806759257
LZ_RAYBN,11,3,17,1.444495419221198
LZ_RAYBN,11,3,18,1.3894426603272583
LZ_RAYBN,11,3,19,1.340062003864815
LZ_RAYBN,11,3,20,1.274554781665763
LZ_RAYBN,11,3,21,1.0294309824693109
LZ_RAYBN,11,3,22,0.9500215484283551
LZ_RAYBN,11,3,23,0.8549304194297314
LZ_RAYBN,11,3,24,0.8252352949354244
LZ_RAYBN,11,4,1,0.6869004217761816
LZ_RAYBN,11,4,2,0.6681588493546233
LZ_RAYBN,11,4,3,0.6332908076400964
LZ_RAYBN,11,4,4,0.6519234174312968
LZ_RAYBN,11,4,5,0.7230760150550034
LZ_RAYBN,11,4,6,0.7672058803499515
LZ_RAYBN,11,4,7,0.9624669139513027
LZ_RAYBN,11,4,8,0.9568008571726921
LZ_RAYBN,11,4,9,0.9888358704979138
LZ_RAYBN,11,4,10,1.0534507103001467
LZ_RAYBN,11,4,11,1.106842399175516
LZ_RAYBN,11,4,12,1.1264556726399375
LZ_RAYBN,11,4,13,1.140729777216822
LZ_RAYBN,11,4,14,1.222887600506676
LZ_RAYBN,11,4,15,1.2675622789534138
LZ_RAYBN,11,4,16,1.3399134655110574
LZ_RAYBN,11,4,17,1.4539973394957753
LZ_RAYBN,11,4,18,1.2880472534606984
LZ_RAYBN,11,4,19,1.2748627751873929
LZ_RAYBN,11,4,20,1.0521431587358518
LZ_RAYBN,11,4,21,0.9803367853299978
LZ_RAYBN,11,4,22,0.9544036793048184
LZ_RAYBN,11,4,23,0.8763864359685642
LZ_RAYBN,11,4,24,0.8233216349842685
LZ_RAYBN,11,5,1,0.6304227090404196
LZ_RAYBN,11,5,2,0.54620178957112
LZ_RAYBN,11,5,3,0.5757235421166307
LZ_RAYBN,11,5,4,0.5740450478247454
LZ_RAYBN,11,5,5,0.6181795742054921
LZ_RAYBN,11,5,6,0.7256032088861462
LZ_RAYBN,11,5,7,0.8650169700709658
LZ_RAYBN,11,5,8,0.8672878741129282
LZ_RAYBN,11,5,9,0.8986855908670163
LZ_RAYBN,11,5,10,0.9359086701635299
LZ_RAYBN,11,5,11,1.002061092255477
LZ_RAYBN,11,5,12,1.0303980253008331
LZ_RAYBN,11,5,13,1.1068188830607837
LZ_RAYBN,11,5,14,1.2394199321197161
LZ_RAYBN,11,5,15,1.4344214748534403
LZ_RAYBN,11,5,16,1.6204381363776612
LZ_RAYBN,11,5,17,1.5463869176180192
LZ_RAYBN,11,5,18,1.6211292810860845
LZ_RAYBN,11,5,19,1.4640419623572971
LZ_RAYBN,11,5,20,1.121530391854366
LZ_RAYBN,11,5,21,1.026646096883678
LZ_RAYBN,11,5,22,0.9170502931194076
LZ_RAYBN,11,5,23,0.8465535328602283
LZ_RAYBN,11,5,24,0.7860290033940142
LZ_RAYBN,11,6,1,0.6293941912441878
LZ_RAYBN,11,6,2,0.5858172914935197
LZ_RAYBN,11,6,3,0.5745861317639659
LZ_RAYBN,11,6,4,0.568116983759743
LZ_RAYBN,11,6,5,0.5934544801096161
LZ_RAYBN,11,6,6,0.6753071722186033
LZ_RAYBN,11,6,7,0.9221231384352748
LZ_RAYBN,11,6,8,0.8771086502392238
LZ_RAYBN,11,6,9,0.9092746917046655
LZ_RAYBN,11,6,10,0.939553898335542
LZ_RAYBN,11,6,11,0.9564455625687909
LZ_RAYBN,11,6,12,0.9699229542442553
LZ_RAYBN,11,6,13,1.0459354432938746
LZ_RAYBN,11,6,14,1.2596868752667403
LZ_RAYBN,11,6,15,1.3849367685707226
LZ_RAYBN,11,6,16,1.577933017363373
LZ_RAYBN,11,6,17,1.6390305262921447
LZ_RAYBN,11,6,18,1.9877355735753275
LZ_RAYBN,11,6,19,1.637772636402435
LZ_RAYBN,11,6,20,1.0768435948696062
LZ_RAYBN,11,6,21,0.9568049596801366
LZ_RAYBN,11,6,22,0.8926525753049259
LZ_RAYBN,11,6,23,0.6918394393405063
LZ_RAYBN,11,6,24,0.6477234439228196
LZ_RAYBN,11,7,1,0.7734216870576405
LZ_RAYBN,11,7,2,0.6632717521626466
LZ_RAYBN,11,7,3,0.6085061946446298
LZ_RAYBN,11,7,4,0.6119097038689133
LZ_RAYBN,11,7,5,0.6499671251949928
LZ_RAYBN,11,7,6,0.7548570912888213
LZ_RAYBN,11,7,7,1.0682893498523858
LZ_RAYBN,11,7,8,0.9251356891461576
LZ_RAYBN,11,7,9,0.933283483955806
LZ_RAYBN,11,7,10,1.0142457488364898
LZ_RAYBN,11,7,11,1.0276535124473036
LZ_RAYBN,11,7,12,1.0292005620947053
LZ_RAYBN,11,7,13,1.098508386298297
LZ_RAYBN,11,7,14,1.1856588497685874
LZ_RAYBN,11,7,15,1.2054610852553276
LZ_RAYBN,11,7,16,1.1205796279345597
LZ_RAYBN,11,7,17,1.0999522993025386
LZ_RAYBN,11,7,18,1.8624415021852079
LZ_RAYBN,11,7,19,1.4800108293475318
LZ_RAYBN,11,7,20,1.122642360797762
LZ_RAYBN,11,7,21,1.0380703134064746
LZ_RAYBN,11,7,22,1.0133175190480488
LZ_RAYBN,11,7,23,0.8735673675661042
LZ_RAYBN,11,7,24,0.8400479585390696
LZ_RAYBN,11,8,1,0.7061425461825885
LZ_RAYBN,11,8,2,0.6886356493498935
LZ_RAYBN,11,8,3,0.6688938295172798
LZ_RAYBN,11,8,4,0.6655414450174021
LZ_RAYBN,11,8,5,0.6958060273079654
LZ_RAYBN,11,8,6,0.8395860736360566
LZ_RAYBN,11,8,7,1.228835162788532
LZ_RAYBN,11,8,8,1.1601112805410376
LZ_RAYBN,11,8,9,1.1182064742925653
LZ_RAYBN,11,8,10,1.1840435809984984
LZ_RAYBN,11,8,11,1.0866381869187163
LZ_RAYBN,11,8,12,1.0199629840878137
LZ_RAYBN,11,8,13,1.0122338753797624
LZ_RAYBN,11,8,14,0.9889534274639444
LZ_RAYBN,11,8,15,0.9420200444656555
LZ_RAYBN,11,8,16,0.9338253267992876
LZ_RAYBN,11,8,17,1.0556286302948468
LZ_RAYBN,11,8,18,1.7094367295626767
LZ_RAYBN,11,8,19,1.5773900289841574
LZ_RAYBN,11,8,20,1.1726827224155794
LZ_RAYBN,11,8,21,0.9846698250474338
LZ_RAYBN,11,8,22,0.9582232362150648
LZ_RAYBN,11,8,23,0.8035479402623706
LZ_RAYBN,11,8,24,0.7989849724708703
LZ_RAYBN,11,9,1,0.7824675456760792
LZ_RAYBN,11,9,2,0.7444865280484282
LZ_RAYBN,11,9,3,0.6985968666474103
LZ_RAYBN,11,9,4,0.7101181007863894
LZ_RAYBN,11,9,5,0.7388235485563878
LZ_RAYBN,11,9,6,0.8176170735577099
LZ_RAYBN,11,9,7,1.2926238878469696
LZ_RAYBN,11,9,8,1.1641328359241194
LZ_RAYBN,11,9,9,1.3268946775315593
LZ_RAYBN,11,9,10,1.3885039889018618
LZ_RAYBN,11,9,11,1.1358179384639169
LZ_RAYBN,11,9,12,1.033200844565045
LZ_RAYBN,11,9,13,0.9637805269988243
LZ_RAYBN,11,9,14,0.9439600987766824
LZ_RAYBN,11,9,15,0.8918216324189303
LZ_RAYBN,11,9,16,0.9033428665579092
LZ_RAYBN,11,9,17,0.9628041512243345
LZ_RAYBN,11,9,18,1.5568311724238935
LZ_RAYBN,11,9,19,1.3771780299177812
LZ_RAYBN,11,9,20,1.0623944802222882
LZ_RAYBN,11,9,21,0.9854560691924966
LZ_RAYBN,11,9,22,0.9278498984976018
LZ_RAYBN,11,9,23,0.8150784965440366
LZ_RAYBN,11,9,24,0.7762187407193448
LZ_RAYBN,11,10,1,0.7975326493817896
LZ_RAYBN,11,10,2,0.7467945491319428
LZ_RAYBN,11,10,3,0.7292229126817795
LZ_RAYBN,11,10,4,0.7319684808771175
LZ_RAYBN,11,10,5,0.7469043718597562
LZ_RAYBN,11,10,6,0.805220240328736
LZ_RAYBN,11,10,7,1.323363870152928
LZ_RAYBN,11,10,8,1.228257387866419
LZ_RAYBN,11,10,9,1.2836080426844334
LZ_RAYBN,11,10,10,1.2957983654717342
LZ_RAYBN,11,10,11,1.163352155728628
LZ_RAYBN,11,10,12,1.0806556416850468
LZ_RAYBN,11,10,13,1.0153111186360018
LZ_RAYBN,11,10,14,0.9623765638298845
LZ_RAYBN,11,10,15,0.9204242818051195
LZ_RAYBN,11,10,16,0.9192162317991708
LZ_RAYBN,11,10,17,0.9733588366112366
LZ_RAYBN,11,10,18,1.4505385889609852
LZ_RAYBN,11,10,19,1.2075008923096635
LZ_RAYBN,11,10,20,1.0493561642581932
LZ_RAYBN,11,10,21,1.0078431731446822
LZ_RAYBN,11,10,22,0.9658908911199172
LZ_RAYBN,11,10,23,0.7988505221155519
LZ_RAYBN,11,10,24,0.7966540675592813
LZ_RAYBN,11,11,1,0.6878741947707465
LZ_RAYBN,11,11,2,0.640242516104585
LZ_RAYBN,11,11,3,0.633876468359227
LZ_RAYBN,11,11,4,0.6757104964001516
LZ_RAYBN,11,11,5,0.7183402804092459
LZ_RAYBN,11,11,6,0.8232663887836301
LZ_RAYBN,11,11,7,0.9279651383099659
LZ_RAYBN,11,11,8,0.9333080712391056
LZ_RAYBN,11,11,9,0.975028419856006
LZ_RAYBN,11,11,10,1.0533535430087153
LZ_RAYBN,11,11,11,1.0253884046987496
LZ_RAYBN,11,11,12,1.0249336870026524
LZ_RAYBN,11,11,13,1.0618794998105343
LZ_RAYBN,11,11,14,1.0062902614626752
LZ_RAYBN,11,11,15,1.0276619931792346
LZ_RAYBN,11,11,16,1.0804092459264871
LZ_RAYBN,11,11,17,1.1486169003410382
LZ_RAYBN,11,11,18,1.657332322849564
LZ_RAYBN,11,11,19,1.473853732474422
LZ_RAYBN,11,11,20,1.2969685486926867
LZ_RAYBN,11,11,21,1.1813565744600227
LZ_RAYBN,11,11,22,1.100189465706707
LZ_RAYBN,11,11,23,0.946153846153846
LZ_RAYBN,11,11,24,0.9
LZ_RAYBN,11,12,1,0.5635398323126659
LZ_RAYBN,11,12,2,0.5404368281336241
LZ_RAYBN,11,12,3,0.5381501826688043
LZ_RAYBN,11,12,4,0.5438273714090467
LZ_RAYBN,11,12,5,0.5878255841459248
LZ_RAYBN,11,12,6,0.8106552422004363
LZ_RAYBN,11,12,7,2.2433569006754803
LZ_RAYBN,11,12,8,1.973926985044813
LZ_RAYBN,11,12,9,1.3181328357032092
LZ_RAYBN,11,12,10,1.045075827266276
LZ_RAYBN,11,12,11,0.9122138407758824
LZ_RAYBN,11,12,12,0.8757063631823797
LZ_RAYBN,11,12,13,0.8413278313664677
LZ_RAYBN,11,12,14,0.8060819512707966
LZ_RAYBN,11,12,15,0.8022971587773017
LZ_RAYBN,11,12,16,0.7873156884905511
LZ_RAYBN,11,12,17,0.8692406760059925
LZ_RAYBN,11,12,18,1.6660971955738955
LZ_RAYBN,11,12,19,1.7904433989539252
LZ_RAYBN,11,12,20,1.3515651693957473
LZ_RAYBN,11,12,21,0.9705627250505953
LZ_RAYBN,11,12,22,0.8144400346939311
LZ_RAYBN,11,12,23,0.7064157489420979
LZ_RAYBN,11,12,24,0.6413646279601546
LZ_RAYBN,11,13,1,0.6290437799775487
LZ_RAYBN,11,13,2,0.607000714358608
LZ_RAYBN,11,13,3,0.598591693029901
LZ_RAYBN,11,13,4,0.5887131339932646
LZ_RAYBN,11,13,5,0.6545157669149914
LZ_RAYBN,11,13,6,0.8707827329319319
LZ_RAYBN,11,13,7,2.1798959077456885
LZ_RAYBN,11,13,8,1.634207572201245
LZ_RAYBN,11,13,9,1.1655883253393204
LZ_RAYBN,11,13,10,1.0085110725584243
LZ_RAYBN,11,13,11,0.8789468313093173
LZ_RAYBN,11,13,12,0.8568221247066028
LZ_RAYBN,11,13,13,0.8012246147566079
LZ_RAYBN,11,13,14,0.802285947545668
LZ_RAYBN,11,13,15,0.7956730278599858
LZ_RAYBN,11,13,16,0.821879783651393
LZ_RAYBN,11,13,17,0.8556791509337688
LZ_RAYBN,11,13,18,1.5179508113072764
LZ_RAYBN,11,13,19,1.5697111950198999
LZ_RAYBN,11,13,20,1.362751301153179
LZ_RAYBN,11,13,21,1.2602918665169915
LZ_RAYBN,11,13,22,1.0021430758240637
LZ_RAYBN,11,13,23,0.811756301663435
LZ_RAYBN,11,13,24,0.7260332687008879
LZ_RAYBN,11,14,1,0.6464293759855823
LZ_RAYBN,11,14,2,0.6170308628069384
LZ_RAYBN,11,14,3,0.5718348727190808
LZ_RAYBN,11,14,4,0.6219306150033792
LZ_RAYBN,11,14,5,0.6995663437711196
LZ_RAYBN,11,14,6,0.9051025005631899
LZ_RAYBN,11,14,7,1.8260024780355935
LZ_RAYBN,11,14,8,1.764333183149358
LZ_RAYBN,11,14,9,1.3665239918900651
LZ_RAYBN,11,14,10,1.08664676728993
LZ_RAYBN,11,14,11,0.9488623563865735
LZ_RAYBN,11,14,12,0.8587238116692949
LZ_RAYBN,11,14,13,1.1199312908312682
LZ_RAYBN,11,14,14,1.0027596305474207
LZ_RAYBN,11,14,15,0.776864158594278
LZ_RAYBN,11,14,16,0.7684163099797252
LZ_RAYBN,11,14,17,0.7980682586168055
LZ_RAYBN,11,14,18,1.4450889840054066
LZ_RAYBN,11,14,19,1.4024273485019148
LZ_RAYBN,11,14,20,1.2571243523316062
LZ_RAYBN,11,14,21,1.1220432529849065
LZ_RAYBN,11,14,22,0.9594221671547645
LZ_RAYBN,11,14,23,0.7741608470376211
LZ_RAYBN,11,14,24,0.6607062401441767
LZ_RAYBN,11,15,1,0.6726952932270226
LZ_RAYBN,11,15,2,0.6706162833178286
LZ_RAYBN,11,15,3,0.6377136917114545
LZ_RAYBN,11,15,4,0.6682660982030877
LZ_RAYBN,11,15,5,0.7339808896806536
LZ_RAYBN,11,15,6,0.9435993235685151
LZ_RAYBN,11,15,7,2.365822884927555
LZ_RAYBN,11,15,8,1.7493512509839517
LZ_RAYBN,11,15,9,1.054690766107619
LZ_RAYBN,11,15,10,0.9548982904663084
LZ_RAYBN,11,15,11,0.94387049877406215
LZ_RAYBN,11,15,12,0.9117814327843292
LZ_RAYBN,11,15,13,0.9424242310111445
LZ_RAYBN,11,15,14,0.9049116609104708
LZ_RAYBN,11,15,15,1.0101276406627222
LZ_RAYBN,11,15,16,0.9896087167763294
LZ_RAYBN,11,15,17,0.9502883119720087
LZ_RAYBN,11,15,18,1.4460869794471791
LZ_RAYBN,11,15,19,1.2435191009035407
LZ_RAYBN,11,15,20,0.9675531333918368
LZ_RAYBN,11,15,21,0.865862431311697
LZ_RAYBN,11,15,22,0.8342253239978757
LZ_RAYBN,11,15,23,0.7734820779553391
LZ_RAYBN,11,15,24,0.764623687907469
LZ_RAYBN,11,16,1,0.8177632252123197
LZ_RAYBN,11,16,2,0.7400335440588311
LZ_RAYBN,11,16,3,0.728929303894047
LZ_RAYBN,11,16,4,0.7495362111229252
LZ_RAYBN,11,16,5,0.8219273152741138
LZ_RAYBN,11,16,6,0.873497969116332
LZ_RAYBN,11,16,7,1.4071421262662436
LZ_RAYBN,11,16,8,1.3993478038428857
LZ_RAYBN,11,16,9,1.312969627945671
LZ_RAYBN,11,16,10,1.2351331752521366
LZ_RAYBN,11,16,11,1.155695149457912
LZ_RAYBN,11,16,12,1.1170438519612598
LZ_RAYBN,11,16,13,1.009845225755075
LZ_RAYBN,11,16,14,1.039207399267725
LZ_RAYBN,11,16,15,1.008243652654385
LZ_RAYBN,11,16,16,0.9802695091623328
LZ_RAYBN,11,16,17,0.9675636958968588
LZ_RAYBN,11,16,18,1.298128383879277
LZ_RAYBN,11,16,19,1.0472152647711752
LZ_RAYBN,11,16,20,0.9401234101050365
LZ_RAYBN,11,16,21,0.8981621948669583
LZ_RAYBN,11,16,22,0.9188758736358824
LZ_RAYBN,11,16,23,0.8386904470613358
LZ_RAYBN,11,16,24,0.6946556395392809
LZ_RAYBN,11,17,1,0.7547826575154041
LZ_RAYBN,11,17,2,0.6793268488497761
LZ_RAYBN,11,17,3,0.6047693236206436
LZ_RAYBN,11,17,4,0.595449632967002
LZ_RAYBN,11,17,5,0.6413743736578382
LZ_RAYBN,11,17,6,0.824287338414249
LZ_RAYBN,11,17,7,1.006526590593288
LZ_RAYBN,11,17,8,0.9881117801451289
LZ_RAYBN,11,17,9,0.9968700436509608
LZ_RAYBN,11,17,10,0.9641949836484344
LZ_RAYBN,11,17,11,0.9598158518955182
LZ_RAYBN,11,17,12,0.981486939800974
LZ_RAYBN,11,17,13,0.9665529776692351
LZ_RAYBN,11,17,14,1.0179797044086065
LZ_RAYBN,11,17,15,1.0922003733490533
LZ_RAYBN,11,17,16,1.1352056928712786
LZ_RAYBN,11,17,17,1.178997010400438
LZ_RAYBN,11,17,18,1.9429870731399215
LZ_RAYBN,11,17,19,1.3506814322006542
LZ_RAYBN,11,17,20,1.2215531882044155
LZ_RAYBN,11,17,21,1.1044394851713053
LZ_RAYBN,11,17,22,1.0953443653767878
LZ_RAYBN,11,17,23,1.0109057223462041
LZ_RAYBN,11,17,24,0.8861566101028815
LZ_RAYBN,11,18,1,0.7307502237181285
LZ_RAYBN,11,18,2,0.6058420483231157
LZ_RAYBN,11,18,3,0.5591484019179656
LZ_RAYBN,11,18,4,0.5773129783227151
LZ_RAYBN,11,18,5,0.6029570861882437
LZ_RAYBN,11,18,6,0.7616300036062027
LZ_RAYBN,11,18,7,0.9170974075409704
LZ_RAYBN,11,18,8,0.9728733421484953
LZ_RAYBN,11,18,9,1.0002270572050593
LZ_RAYBN,11,18,10,1.0156135219243765
LZ_RAYBN,11,18,11,1.048844011700124
LZ_RAYBN,11,18,12,1.019353287654766
LZ_RAYBN,11,18,13,1.0095230463063134
LZ_RAYBN,11,18,14,1.0033257202388108
LZ_RAYBN,11,18,15,0.9780021637216011
LZ_RAYBN,11,18,16,1.0123011579917458
LZ_RAYBN,11,18,17,1.1049404976559682
LZ_RAYBN,11,18,18,1.9802593794660146
LZ_RAYBN,11,18,19,1.5509342736172884
LZ_RAYBN,11,18,20,1.2742984600178975
LZ_RAYBN,11,18,21,1.2036703129382538
LZ_RAYBN,11,18,22,1.1278064938360646
LZ_RAYBN,11,18,23,0.9850542933846215
LZ_RAYBN,11,18,24,0.9582348305752562
LZ_RAYBN,11,19,1,0.8636817797827587
LZ_RAYBN,11,19,2,0.8386728817266089
LZ_RAYBN,11,19,3,0.8280724023036318
LZ_RAYBN,11,19,4,0.8265286431643631
LZ_RAYBN,11,19,5,0.8138698182223613
LZ_RAYBN,11,19,6,0.8834418967653958
LZ_RAYBN,11,19,7,1.6038628284240362
LZ_RAYBN,11,19,8,1.3470842249257065
LZ_RAYBN,11,19,9,1.1416613421270427
LZ_RAYBN,11,19,10,1.1533939115854834
LZ_RAYBN,11,19,11,1.0521233120494689
LZ_RAYBN,11,19,12,0.9921225401698993
LZ_RAYBN,11,19,13,0.9165812596216932
LZ_RAYBN,11,19,14,0.8770610256564192
LZ_RAYBN,11,19,15,0.8766493565526143
LZ_RAYBN,11,19,16,0.859873840572563
LZ_RAYBN,11,19,17,0.8975415635707148
LZ_RAYBN,11,19,18,1.3708581156704416
LZ_RAYBN,11,19,19,1.2118509243257847
LZ_RAYBN,11,19,20,1.0991565071591831
LZ_RAYBN,11,19,21,0.9591890118655042
LZ_RAYBN,11,19,22,0.9185366878647666
LZ_RAYBN,11,19,23,0.8737676728259798
LZ_RAYBN,11,19,24,0.794418453067578
LZ_RAYBN,11,20,1,0.7755417956656347
LZ_RAYBN,11,20,2,0.7205702354381165
LZ_RAYBN,11,20,3,0.7135502915976671
LZ_RAYBN,11,20,4,0.7355821153430773
LZ_RAYBN,11,20,5,0.7806177550579595
LZ_RAYBN,11,20,6,0.989812081503348
LZ_RAYBN,11,20,7,1.4722442220462235
LZ_RAYBN,11,20,8,1.2991216070271436
LZ_RAYBN,11,20,9,1.2554899560803514
LZ_RAYBN,11,20,10,1.1134710922312623
LZ_RAYBN,11,20,11,1.0561235510115918
LZ_RAYBN,11,20,12,0.9703722370221037
LZ_RAYBN,11,20,13,0.9478004175966592
LZ_RAYBN,11,20,14,0.9435884512923897
LZ_RAYBN,11,20,15,0.9502843977248181
LZ_RAYBN,11,20,16,0.9362445100439196
LZ_RAYBN,11,20,17,0.9745842033263733
LZ_RAYBN,11,20,18,1.4488084095327238
LZ_RAYBN,11,20,19,1.1967384260925913
LZ_RAYBN,11,20,20,1.0726474188206494
LZ_RAYBN,11,20,21,0.9926200590395277
LZ_RAYBN,11,20,22,0.9668082655338757
LZ_RAYBN,11,20,23,0.8906688746490028
LZ_RAYBN,11,20,24,0.7967096263229894
LZ_RAYBN,11,21,1,0.6741654823390759
LZ_RAYBN,11,21,2,0.6367291760546293
LZ_RAYBN,11,21,3,0.6720856875454955
LZ_RAYBN,11,21,4,0.7721238171167112
LZ_RAYBN,11,21,5,0.8375333633748138
LZ_RAYBN,11,21,6,0.9308121598668933
LZ_RAYBN,11,21,7,1.3311726576311138
LZ_RAYBN,11,21,8,1.2204235848729592
LZ_RAYBN,11,21,9,1.179451627439426
LZ_RAYBN,11,21,10,1.1782037505632779
LZ_RAYBN,11,21,11,1.1469028389198932
LZ_RAYBN,11,21,12,1.0551838885229992
LZ_RAYBN,11,21,13,1.0338659918888005
LZ_RAYBN,11,21,14,0.9797913272557108
LZ_RAYBN,11,21,15,0.9424590107109432
LZ_RAYBN,11,21,16,0.9367395750285972
LZ_RAYBN,11,21,17,0.9932060036743042
LZ_RAYBN,11,21,18,1.5472633366841138
LZ_RAYBN,11,21,19,1.2657631113730112
LZ_RAYBN,11,21,20,1.0393774480917883
LZ_RAYBN,11,21,21,0.9773995632430934
LZ_RAYBN,11,21,22,0.9688724045894139
LZ_RAYBN,11,21,23,0.8949356996776319
LZ_RAYBN,11,21,24,0.7855384935353045
LZ_RAYBN,11,22,1,0.6669639330895749
LZ_RAYBN,11,22,2,0.6206922910323214
LZ_RAYBN,11,22,3,0.6299670034270572
LZ_RAYBN,11,22,4,0.675219446320054
LZ_RAYBN,11,22,5,0.7178219713859836
LZ_RAYBN,11,22,6,0.874167123182959
LZ_RAYBN,11,22,7,1.0556864943370747
LZ_RAYBN,11,22,8,1.0898296663396738
LZ_RAYBN,11,22,9,1.1500643369472439
LZ_RAYBN,11,22,10,1.1728943982265936
LZ_RAYBN,11,22,11,1.1862459072783562
LZ_RAYBN,11,22,12,1.0651650465646618
LZ_RAYBN,11,22,13,1.0152242875160844
LZ_RAYBN,11,22,14,1.013797408686125
LZ_RAYBN,11,22,15,0.9970825423923153
LZ_RAYBN,11,22,16,0.9418419476896029
LZ_RAYBN,11,22,17,1.0096186921126726
LZ_RAYBN,11,22,18,1.5489788898373102
LZ_RAYBN,11,22,19,1.3869262227204973
LZ_RAYBN,11,22,20,1.1474144191201763
LZ_RAYBN,11,22,21,1.1074618118813142
LZ_RAYBN,11,22,22,1.0843259908526877
LZ_RAYBN,11,22,23,0.9023989400328691
LZ_RAYBN,11,22,24,0.9402112290267922
LZ_RAYBN,11,23,1,0.8387656463006569
LZ_RAYBN,11,23,2,0.7818428126375528
LZ_RAYBN,11,23,3,0.7205097414113615
LZ_RAYBN,11,23,4,0.7442019478549238
LZ_RAYBN,11,23,5,0.7869709958504449
LZ_RAYBN,11,23,6,0.7869709958504452
LZ_RAYBN,11,23,7,0.95712411485421
LZ_RAYBN,11,23,8,0.9972265075790275
LZ_RAYBN,11,23,9,1.1111747385694932
LZ_RAYBN,11,23,10,1.1130208845261345
LZ_RAYBN,11,23,11,1.0593800881192814
LZ_RAYBN,11,23,12,1.0642005803394001
LZ_RAYBN,11,23,13,0.9707650822005035
LZ_RAYBN,11,23,14,0.9815342669475772
LZ_RAYBN,11,23,15,0.9243037422916996
LZ_RAYBN,11,23,16,0.9331242174178743
LZ_RAYBN,11,23,17,1.0732261827940905
LZ_RAYBN,11,23,18,1.7250182691526958
LZ_RAYBN,11,23,19,1.444916902064521
LZ_RAYBN,11,23,20,1.1547642958790776
LZ_RAYBN,11,23,21,1.046457066422793
LZ_RAYBN,11,23,22,0.9593805154678827
LZ_RAYBN,11,23,23,0.9096371383028278
LZ_RAYBN,11,23,24,0.915483267165525
LZ_RAYBN,11,24,1,0.9556922091742083
LZ_RAYBN,11,24,2,0.9098117507463109
LZ_RAYBN,11,24,3,0.8143216340675589
LZ_RAYBN,11,24,4,0.8156777067304525
LZ_RAYBN,11,24,5,0.8234751245420902
LZ_RAYBN,11,24,6,0.9015623087137087
LZ_RAYBN,11,24,7,1.015133394231041
LZ_RAYBN,11,24,8,1.0554765559521233
LZ_RAYBN,11,24,9,1.1317556432398836
LZ_RAYBN,11,24,10,1.221143432935615
LZ_RAYBN,11,24,11,1.1514186968518396
LZ_RAYBN,11,24,12,1.1352588309523586
LZ_RAYBN,11,24,13,1.0130992852367007
LZ_RAYBN,11,24,14,0.9558052152294494
LZ_RAYBN,11,24,15,0.9535450941246268
LZ_RAYBN,11,24,16,0.8931998606258652
LZ_RAYBN,11,24,17,0.955466197063726
LZ_RAYBN,11,24,18,1.3591238263850305
LZ_RAYBN,11,24,19,1.1351458248971176
LZ_RAYBN,11,24,20,1.00903106724802
LZ_RAYBN,11,24,21,0.958969384776201
LZ_RAYBN,11,24,22,1.0180715516673102
LZ_RAYBN,11,24,23,0.9502679185226343
LZ_RAYBN,11,24,24,0.8675474860861294
LZ_RAYBN,11,25,1,0.7395864378876258
LZ_RAYBN,11,25,2,0.6911057180567973
LZ_RAYBN,11,25,3,0.6057251529214742
LZ_RAYBN,11,25,4,0.6563630944777963
LZ_RAYBN,11,25,5,0.7160840748783015
LZ_RAYBN,11,25,6,0.8816224578135423
LZ_RAYBN,11,25,7,0.8855962873078724
LZ_RAYBN,11,25,8,0.9247668923234128
LZ_RAYBN,11,25,9,0.9561033763358453
LZ_RAYBN,11,25,10,1.006627779906615
LZ_RAYBN,11,25,11,1.0032216403400462
LZ_RAYBN,11,25,12,1.026156313421609
LZ_RAYBN,11,25,13,1.045571308951051
LZ_RAYBN,11,25,14,1.0388725678034658
LZ_RAYBN,11,25,15,1.0326279785980896
LZ_RAYBN,11,25,16,1.0717985836136303
LZ_RAYBN,11,25,17,1.1299300322164034
LZ_RAYBN,11,25,18,1.853848228097813
LZ_RAYBN,11,25,19,1.3877747974056571
LZ_RAYBN,11,25,20,1.1603582123444174
LZ_RAYBN,11,25,21,1.1561573068789825
LZ_RAYBN,11,25,22,1.1143753281957396
LZ_RAYBN,11,25,23,1.0102609954442883
LZ_RAYBN,11,25,24,0.9054654347795235
LZ_RAYBN,11,26,1,0.731071333155223
LZ_RAYBN,11,26,2,0.7010419449639326
LZ_RAYBN,11,26,3,0.6977290943093776
LZ_RAYBN,11,26,4,0.7020037403152551
LZ_RAYBN,11,26,5,0.7608869890462197
LZ_RAYBN,11,26,6,0.8991717873363612
LZ_RAYBN,11,26,7,1.3530323270104194
LZ_RAYBN,11,26,8,1.2838899278653486
LZ_RAYBN,11,26,9,1.1580016029922522
LZ_RAYBN,11,26,10,1.1002938819129042
LZ_RAYBN,11,26,11,1.0886454715468876
LZ_RAYBN,11,26,12,1.0216403954047555
